2.361599999999999909e+03	0.000000000000000000e+00	2.002571430863892665e+00	-3.083150797089182632e-03
2.366599999999999909e+03	0.000000000000000000e+00	2.002525372774507151e+00	-3.082891423836288045e-03
2.371599999999999909e+03	0.000000000000000000e+00	2.002479777685766127e+00	-3.082638742118768739e-03
2.376599999999999909e+03	0.000000000000000000e+00	2.002434640943338451e+00	-3.082392579302611294e-03
2.381599999999999909e+03	0.000000000000000000e+00	2.002389957939681331e+00	-3.082152767207563867e-03
2.386599999999999909e+03	0.000000000000000000e+00	2.002345724113568703e+00	-3.081919141992233314e-03
2.391599999999999909e+03	0.000000000000000000e+00	2.002301934949626716e+00	-3.081691544042149122e-03
2.396599999999999909e+03	0.000000000000000000e+00	2.002258585977872318e+00	-3.081469817860712623e-03
2.401599999999999909e+03	0.000000000000000000e+00	2.002215672773257626e+00	-3.081253811962960786e-03
2.406599999999999909e+03	0.000000000000000000e+00	2.002173190955217397e+00	-3.081043378772070455e-03
2.411599999999999909e+03	0.000000000000000000e+00	2.002131136187221827e+00	-3.080838374518533179e-03
2.416599999999999909e+03	0.000000000000000000e+00	2.002089504176334689e+00	-3.080638659141930399e-03
2.421599999999999909e+03	0.000000000000000000e+00	2.002048290672774566e+00	-3.080444096195243935e-03
2.426599999999999909e+03	0.000000000000000000e+00	2.002007491469481426e+00	-3.080254552751631944e-03
2.431599999999999909e+03	0.000000000000000000e+00	2.001967102401685850e+00	-3.080069899313616581e-03
2.436599999999999909e+03	0.000000000000000000e+00	2.001927119346485817e+00	-3.079890009724605728e-03
2.441599999999999909e+03	0.000000000000000000e+00	2.001887538222425267e+00	-3.079714761082705428e-03
2.446599999999999909e+03	0.000000000000000000e+00	2.001848354989075762e+00	-3.079544033656750595e-03
2.451599999999999909e+03	0.000000000000000000e+00	2.001809565646627043e+00	-3.079377710804504127e-03
2.456599999999999909e+03	0.000000000000000000e+00	2.001771166235475796e+00	-3.079215678892966313e-03
2.461599999999999909e+03	0.000000000000000000e+00	2.001733152835822871e+00	-3.079057827220739452e-03
2.466599999999999909e+03	0.000000000000000000e+00	2.001695521567274483e+00	-3.078904047942396943e-03
2.471599999999999909e+03	0.000000000000000000e+00	2.001658268588442535e+00	-3.078754235994800911e-03
2.476599999999999909e+03	0.000000000000000000e+00	2.001621390096556485e+00	-3.078608289025323679e-03
2.481599999999999909e+03	0.000000000000000000e+00	2.001584882327072101e+00	-3.078466107321918901e-03
2.486599999999999909e+03	0.000000000000000000e+00	2.001548741553288657e+00	-3.078327593744997672e-03
2.491599999999999909e+03	0.000000000000000000e+00	2.001512964085968349e+00	-3.078192653661062338e-03
2.496599999999999909e+03	0.000000000000000000e+00	2.001477546272960151e+00	-3.078061194878051621e-03
2.501599999999999909e+03	0.000000000000000000e+00	2.001442484498824559e+00	-3.077933127582356283e-03
2.506599999999999909e+03	0.000000000000000000e+00	2.001407775184468996e+00	-3.077808364277453707e-03
2.511599999999999909e+03	0.000000000000000000e+00	2.001373414786777438e+00	-3.077686819724134108e-03
2.516599999999999909e+03	0.000000000000000000e+00	2.001339399798252927e+00	-3.077568410882261952e-03
2.521599999999999909e+03	0.000000000000000000e+00	2.001305726746656966e+00	-3.077453056854042700e-03
2.526599999999999909e+03	0.000000000000000000e+00	2.001272392194655581e+00	-3.077340678828753649e-03
2.531599999999999909e+03	0.000000000000000000e+00	2.001239392739469380e+00	-3.077231200028898109e-03
2.536599999999999909e+03	0.000000000000000000e+00	2.001206725012524945e+00	-3.077124545657753014e-03
2.541599999999999909e+03	0.000000000000000000e+00	2.001174385679112433e+00	-3.077020642848264393e-03
2.546599999999999909e+03	0.000000000000000000e+00	2.001142371438043632e+00	-3.076919420613266447e-03
2.551599999999999909e+03	0.000000000000000000e+00	2.001110679021314898e+00	-3.076820809796982151e-03
2.556599999999999909e+03	0.000000000000000000e+00	2.001079305193776303e+00	-3.076724743027773289e-03
2.561599999999999909e+03	0.000000000000000000e+00	2.001048246752797688e+00	-3.076631154672114770e-03
2.566599999999999909e+03	0.000000000000000000e+00	2.001017500527944026e+00	-3.076539980789751594e-03
2.571599999999999909e+03	0.000000000000000000e+00	2.000987063380651243e+00	-3.076451159090014612e-03
2.576599999999999909e+03	0.000000000000000000e+00	2.000956932203905581e+00	-3.076364628889263417e-03
2.581599999999999909e+03	0.000000000000000000e+00	2.000927103921927408e+00	-3.076280331069426027e-03
2.586599999999999909e+03	0.000000000000000000e+00	2.000897575489855029e+00	-3.076198208037610182e-03
2.591599999999999909e+03	0.000000000000000000e+00	2.000868343893436929e+00	-3.076118203686755044e-03
2.596599999999999909e+03	0.000000000000000000e+00	2.000839406148721356e+00	-3.076040263357297279e-03
