2.361599999999999909e+03	0.000000000000000000e+00	1.584299580883322456e+00	-8.300000000000000086e-04
2.366599999999999909e+03	0.000000000000000000e+00	1.584299482878199106e+00	-8.300000000000000086e-04
2.371599999999999909e+03	0.000000000000000000e+00	1.584299387306833840e+00	-8.300000000000000086e-04
2.376599999999999909e+03	0.000000000000000000e+00	1.584299294108789669e+00	-8.300000000000000086e-04
2.381599999999999909e+03	0.000000000000000000e+00	1.584299203225129737e+00	-8.300000000000000086e-04
2.386599999999999909e+03	0.000000000000000000e+00	1.584299114598380909e+00	-8.300000000000000086e-04
2.391599999999999909e+03	0.000000000000000000e+00	1.584299028172497348e+00	-8.300000000000000086e-04
2.396599999999999909e+03	0.000000000000000000e+00	1.584298943892825440e+00	-8.300000000000000086e-04
2.401599999999999909e+03	0.000000000000000000e+00	1.584298861706067818e+00	-8.300000000000000086e-04
2.406599999999999909e+03	0.000000000000000000e+00	1.584298781560251612e+00	-8.300000000000000086e-04
2.411599999999999909e+03	0.000000000000000000e+00	1.584298703404694031e+00	-8.300000000000000086e-04
2.416599999999999909e+03	0.000000000000000000e+00	1.584298627189971054e+00	-8.300000000000000086e-04
2.421599999999999909e+03	0.000000000000000000e+00	1.584298552867886123e+00	-8.300000000000000086e-04
2.426599999999999909e+03	0.000000000000000000e+00	1.584298480391439279e+00	-8.300000000000000086e-04
2.431599999999999909e+03	0.000000000000000000e+00	1.584298409714797629e+00	-8.300000000000000086e-04
2.436599999999999909e+03	0.000000000000000000e+00	1.584298340793267146e+00	-8.300000000000000086e-04
2.441599999999999909e+03	0.000000000000000000e+00	1.584298273583262917e+00	-8.300000000000000086e-04
2.446599999999999909e+03	0.000000000000000000e+00	1.584298208042282496e+00	-8.300000000000000086e-04
2.451599999999999909e+03	0.000000000000000000e+00	1.584298144128879482e+00	-8.300000000000000086e-04
2.456599999999999909e+03	0.000000000000000000e+00	1.584298081802635982e+00	-8.300000000000000086e-04
2.461599999999999909e+03	0.000000000000000000e+00	1.584298021024138414e+00	-8.300000000000000086e-04
2.466599999999999909e+03	0.000000000000000000e+00	1.584297961754951301e+00	-8.300000000000000086e-04
2.471599999999999909e+03	0.000000000000000000e+00	1.584297903957594178e+00	-8.300000000000000086e-04
2.476599999999999909e+03	0.000000000000000000e+00	1.584297847595516950e+00	-8.300000000000000086e-04
2.481599999999999909e+03	0.000000000000000000e+00	1.584297792633077684e+00	-8.300000000000000086e-04
2.486599999999999909e+03	0.000000000000000000e+00	1.584297739035518848e+00	-8.300000000000000086e-04
2.491599999999999909e+03	0.000000000000000000e+00	1.584297686768946667e+00	-8.300000000000000086e-04
2.496599999999999909e+03	0.000000000000000000e+00	1.584297635800308690e+00	-8.300000000000000086e-04
2.501599999999999909e+03	0.000000000000000000e+00	1.584297586097373367e+00	-8.300000000000000086e-04
2.506599999999999909e+03	0.000000000000000000e+00	1.584297537628709618e+00	-8.300000000000000086e-04
2.511599999999999909e+03	0.000000000000000000e+00	1.584297490363666627e+00	-8.300000000000000086e-04
2.516599999999999909e+03	0.000000000000000000e+00	1.584297444272354971e+00	-8.300000000000000086e-04
2.521599999999999909e+03	0.000000000000000000e+00	1.584297399325627742e+00	-8.300000000000000086e-04
2.526599999999999909e+03	0.000000000000000000e+00	1.584297355495061010e+00	-8.300000000000000086e-04
2.531599999999999909e+03	0.000000000000000000e+00	1.584297312752937392e+00	-8.300000000000000086e-04
2.536599999999999909e+03	0.000000000000000000e+00	1.584297271072227842e+00	-8.300000000000000086e-04
2.541599999999999909e+03	0.000000000000000000e+00	1.584297230426573888e+00	-8.300000000000000086e-04
2.546599999999999909e+03	0.000000000000000000e+00	1.584297190790272536e+00	-8.300000000000000086e-04
2.551599999999999909e+03	0.000000000000000000e+00	1.584297152138258058e+00	-8.300000000000000086e-04
2.556599999999999909e+03	0.000000000000000000e+00	1.584297114446087784e+00	-8.300000000000000086e-04
2.561599999999999909e+03	0.000000000000000000e+00	1.584297077689926336e+00	-8.300000000000000086e-04
2.566599999999999909e+03	0.000000000000000000e+00	1.584297041846529197e+00	-8.300000000000000086e-04
2.571599999999999909e+03	0.000000000000000000e+00	1.584297006893230275e+00	-8.300000000000000086e-04
2.576599999999999909e+03	0.000000000000000000e+00	1.584296972807925696e+00	-8.300000000000000086e-04
2.581599999999999909e+03	0.000000000000000000e+00	1.584296939569060259e+00	-8.300000000000000086e-04
2.586599999999999909e+03	0.000000000000000000e+00	1.584296907155614553e+00	-8.300000000000000086e-04
2.591599999999999909e+03	0.000000000000000000e+00	1.584296875547090977e+00	-8.300000000000000086e-04
2.596599999999999909e+03	0.000000000000000000e+00	1.584296844723501074e+00	-8.300000000000000086e-04
