2.361599999999999909e+03	0.000000000000000000e+00	1.964405057667092169e+00	-5.775766609046065691e-05
2.366599999999999909e+03	0.000000000000000000e+00	1.964362286405862079e+00	-5.759422336038730577e-05
2.371599999999999909e+03	0.000000000000000000e+00	1.964319958614907158e+00	-5.743516460463837250e-05
2.376599999999999909e+03	0.000000000000000000e+00	1.964278069696142159e+00	-5.728037223321234611e-05
2.381599999999999909e+03	0.000000000000000000e+00	1.964236615099157479e+00	-5.712973181018832290e-05
2.386599999999999909e+03	0.000000000000000000e+00	1.964195590320723550e+00	-5.698313196912510782e-05
2.391599999999999909e+03	0.000000000000000000e+00	1.964154990904302567e+00	-5.684046433072942225e-05
2.396599999999999909e+03	0.000000000000000000e+00	1.964114812439563540e+00	-5.670162342273265876e-05
2.401599999999999909e+03	0.000000000000000000e+00	1.964075050561904234e+00	-5.656650660191654483e-05
2.406599999999999909e+03	0.000000000000000000e+00	1.964035700951975771e+00	-5.643501397823045624e-05
2.411599999999999909e+03	0.000000000000000000e+00	1.963996759335214337e+00	-5.630704834094401505e-05
2.416599999999999909e+03	0.000000000000000000e+00	1.963958221481376887e+00	-5.618251508678052502e-05
2.421599999999999909e+03	0.000000000000000000e+00	1.963920083204080846e+00	-5.606132214997801001e-05
2.426599999999999909e+03	0.000000000000000000e+00	1.963882340360349810e+00	-5.594337993422626097e-05
2.431599999999999909e+03	0.000000000000000000e+00	1.963844988850164119e+00	-5.582860124642945578e-05
2.436599999999999909e+03	0.000000000000000000e+00	1.963808024616013892e+00	-5.571690123224552895e-05
2.441599999999999909e+03	0.000000000000000000e+00	1.963771443642460035e+00	-5.560819731335442368e-05
2.446599999999999909e+03	0.000000000000000000e+00	1.963735241955696598e+00	-5.550240912640911370e-05
2.451599999999999909e+03	0.000000000000000000e+00	1.963699415623120004e+00	-5.539945846362402801e-05
2.456599999999999909e+03	0.000000000000000000e+00	1.963663960752901616e+00	-5.529926921495707652e-05
2.461599999999999909e+03	0.000000000000000000e+00	1.963628873493564519e+00	-5.520176731184255243e-05
2.466599999999999909e+03	0.000000000000000000e+00	1.963594150033566077e+00	-5.510688067243321015e-05
2.471599999999999909e+03	0.000000000000000000e+00	1.963559786600882928e+00	-5.501453914831113214e-05
2.476599999999999909e+03	0.000000000000000000e+00	1.963525779462601539e+00	-5.492467447262792675e-05
2.481599999999999909e+03	0.000000000000000000e+00	1.963492124924513194e+00	-5.483722020963602501e-05
2.486599999999999909e+03	0.000000000000000000e+00	1.963458819330711869e+00	-5.475211170557352269e-05
2.491599999999999909e+03	0.000000000000000000e+00	1.963425859063197887e+00	-5.466928604086664637e-05
2.496599999999999909e+03	0.000000000000000000e+00	1.963393240541484008e+00	-5.458868198361403794e-05
2.501599999999999909e+03	0.000000000000000000e+00	1.963360960222207297e+00	-5.451023994431892182e-05
2.506599999999999909e+03	0.000000000000000000e+00	1.963329014598743871e+00	-5.443390193183533478e-05
2.511599999999999909e+03	0.000000000000000000e+00	1.963297400200828102e+00	-5.435961151049609538e-05
2.516599999999999909e+03	0.000000000000000000e+00	1.963266113594175133e+00	-5.428731375839063086e-05
2.521599999999999909e+03	0.000000000000000000e+00	1.963235151380108512e+00	-5.421695522676198522e-05
2.526599999999999909e+03	0.000000000000000000e+00	1.963204510195190489e+00	-5.414848390049282036e-05
2.531599999999999909e+03	0.000000000000000000e+00	1.963174186710857416e+00	-5.408184915965139419e-05
2.536599999999999909e+03	0.000000000000000000e+00	1.963144177633056708e+00	-5.401700174206890641e-05
2.541599999999999909e+03	0.000000000000000000e+00	1.963114479701890236e+00	-5.395389370692061222e-05
2.546599999999999909e+03	0.000000000000000000e+00	1.963085089691260388e+00	-5.389247839928384281e-05
2.551599999999999909e+03	0.000000000000000000e+00	1.963056004408518129e+00	-5.383271041564666117e-05
2.556599999999999909e+03	0.000000000000000000e+00	1.963027220694117947e+00	-5.377454557034159295e-05
2.561599999999999909e+03	0.000000000000000000e+00	1.962998735421273233e+00	-5.371794086287984157e-05
2.566599999999999909e+03	0.000000000000000000e+00	1.962970545495617891e+00	-5.366285444616153183e-05
2.571599999999999909e+03	0.000000000000000000e+00	1.962942647854868605e+00	-5.360924559553875983e-05
2.576599999999999909e+03	0.000000000000000000e+00	1.962915039468493772e+00	-5.355707467870836932e-05
2.581599999999999909e+03	0.000000000000000000e+00	1.962887717337383542e+00	-5.350630312641235022e-05
2.586599999999999909e+03	0.000000000000000000e+00	1.962860678493523636e+00	-5.345689340392410072e-05
2.591599999999999909e+03	0.000000000000000000e+00	1.962833919999674048e+00	-5.340880898329949245e-05
2.596599999999999909e+03	0.000000000000000000e+00	1.962807438949048633e+00	-5.336201431637227423e-05
