2.361599999999999909e+03	0.000000000000000000e+00	1.838121173973828126e+00	-8.677620991995456086e-04
2.366599999999999909e+03	0.000000000000000000e+00	1.838101704510226364e+00	-8.677578265868702732e-04
2.371599999999999909e+03	0.000000000000000000e+00	1.838082469030534183e+00	-8.677537047755864942e-04
2.376599999999999909e+03	0.000000000000000000e+00	1.838063464722734297e+00	-8.677497284431760207e-04
2.381599999999999909e+03	0.000000000000000000e+00	1.838044688808604166e+00	-8.677458924549780357e-04
2.386599999999999909e+03	0.000000000000000000e+00	1.838026138543310095e+00	-8.677421918575590424e-04
2.391599999999999909e+03	0.000000000000000000e+00	1.838007811215005338e+00	-8.677386218723165054e-04
2.396599999999999909e+03	0.000000000000000000e+00	1.837989704144434411e+00	-8.677351778893082224e-04
2.401599999999999909e+03	0.000000000000000000e+00	1.837971814684541183e+00	-8.677318554612991871e-04
2.406599999999999909e+03	0.000000000000000000e+00	1.837954140220081412e+00	-8.677286502980190034e-04
2.411599999999999909e+03	0.000000000000000000e+00	1.837936678167241267e+00	-8.677255582606222635e-04
2.416599999999999909e+03	0.000000000000000000e+00	1.837919425973258969e+00	-8.677225753563434308e-04
2.421599999999999909e+03	0.000000000000000000e+00	1.837902381116052197e+00	-8.677196977333410249e-04
2.426599999999999909e+03	0.000000000000000000e+00	1.837885541103848164e+00	-8.677169216757240613e-04
2.431599999999999909e+03	0.000000000000000000e+00	1.837868903474821236e+00	-8.677142435987535889e-04
2.436599999999999909e+03	0.000000000000000000e+00	1.837852465796731005e+00	-8.677116600442134724e-04
2.441599999999999909e+03	0.000000000000000000e+00	1.837836225666568568e+00	-8.677091676759451054e-04
2.446599999999999909e+03	0.000000000000000000e+00	1.837820180710203699e+00	-8.677067632755388997e-04
2.451599999999999909e+03	0.000000000000000000e+00	1.837804328582038904e+00	-8.677044437381790801e-04
2.456599999999999909e+03	0.000000000000000000e+00	1.837788666964665918e+00	-8.677022060686337629e-04
2.461599999999999909e+03	0.000000000000000000e+00	1.837773193568527086e+00	-8.677000473773873899e-04
2.466599999999999909e+03	0.000000000000000000e+00	1.837757906131580299e+00	-8.676979648769097718e-04
2.471599999999999909e+03	0.000000000000000000e+00	1.837742802418969479e+00	-8.676959558780561032e-04
2.476599999999999909e+03	0.000000000000000000e+00	1.837727880222695953e+00	-8.676940177865948055e-04
2.481599999999999909e+03	0.000000000000000000e+00	1.837713137361297822e+00	-8.676921480998571251e-04
2.486599999999999909e+03	0.000000000000000000e+00	1.837698571679529547e+00	-8.676903444035059939e-04
2.491599999999999909e+03	0.000000000000000000e+00	1.837684181048046872e+00	-8.676886043684179728e-04
2.496599999999999909e+03	0.000000000000000000e+00	1.837669963363096626e+00	-8.676869257476758912e-04
2.501599999999999909e+03	0.000000000000000000e+00	1.837655916546208301e+00	-8.676853063736671970e-04
2.506599999999999909e+03	0.000000000000000000e+00	1.837642038543890521e+00	-8.676837441552849800e-04
2.511599999999999909e+03	0.000000000000000000e+00	1.837628327327330391e+00	-8.676822370752276586e-04
2.516599999999999909e+03	0.000000000000000000e+00	1.837614780892097954e+00	-8.676807831873942917e-04
2.521599999999999909e+03	0.000000000000000000e+00	1.837601397257851987e+00	-8.676793806143711816e-04
2.526599999999999909e+03	0.000000000000000000e+00	1.837588174468050672e+00	-8.676780275450077067e-04
2.531599999999999909e+03	0.000000000000000000e+00	1.837575110589666938e+00	-8.676767222320776966e-04
2.536599999999999909e+03	0.000000000000000000e+00	1.837562203712904019e+00	-8.676754629900230997e-04
2.541599999999999909e+03	0.000000000000000000e+00	1.837549451950917012e+00	-8.676742481927775556e-04
2.546599999999999909e+03	0.000000000000000000e+00	1.837536853439537543e+00	-8.676730762716664035e-04
2.551599999999999909e+03	0.000000000000000000e+00	1.837524406337000871e+00	-8.676719457133811762e-04
2.556599999999999909e+03	0.000000000000000000e+00	1.837512108823675883e+00	-8.676708550580255423e-04
2.561599999999999909e+03	0.000000000000000000e+00	1.837499959101800640e+00	-8.676698028972300953e-04
2.566599999999999909e+03	0.000000000000000000e+00	1.837487955395217920e+00	-8.676687878723333882e-04
2.571599999999999909e+03	0.000000000000000000e+00	1.837476095949117205e+00	-8.676678086726281273e-04
2.576599999999999909e+03	0.000000000000000000e+00	1.837464379029776218e+00	-8.676668640336681910e-04
2.581599999999999909e+03	0.000000000000000000e+00	1.837452802924309347e+00	-8.676659527356358212e-04
2.586599999999999909e+03	0.000000000000000000e+00	1.837441365940416516e+00	-8.676650736017667113e-04
2.591599999999999909e+03	0.000000000000000000e+00	1.837430066406134932e+00	-8.676642254968301715e-04
2.596599999999999909e+03	0.000000000000000000e+00	1.837418902669595955e+00	-8.676634073256636126e-04
