2.361599999999999909e+03	0.000000000000000000e+00	1.705575374298666347e+00	-1.204185429382535364e-03
2.366599999999999909e+03	0.000000000000000000e+00	1.705574255307114040e+00	-1.204185421612141661e-03
2.371599999999999909e+03	0.000000000000000000e+00	1.705573157902818160e+00	-1.204185414226060548e-03
2.376599999999999909e+03	0.000000000000000000e+00	1.705572081669323392e+00	-1.204185407205284226e-03
2.381599999999999909e+03	0.000000000000000000e+00	1.705571026198209106e+00	-1.204185400531745335e-03
2.386599999999999909e+03	0.000000000000000000e+00	1.705569991088933479e+00	-1.204185394188270327e-03
2.391599999999999909e+03	0.000000000000000000e+00	1.705568975948681842e+00	-1.204185388158534372e-03
2.396599999999999909e+03	0.000000000000000000e+00	1.705567980392217686e+00	-1.204185382427020367e-03
2.401599999999999909e+03	0.000000000000000000e+00	1.705567004041736556e+00	-1.204185376978978827e-03
2.406599999999999909e+03	0.000000000000000000e+00	1.705566046526721946e+00	-1.204185371800389715e-03
2.411599999999999909e+03	0.000000000000000000e+00	1.705565107483805631e+00	-1.204185366877926020e-03
2.416599999999999909e+03	0.000000000000000000e+00	1.705564186556629558e+00	-1.204185362198920356e-03
2.421599999999999909e+03	0.000000000000000000e+00	1.705563283395709950e+00	-1.204185357751331575e-03
2.426599999999999909e+03	0.000000000000000000e+00	1.705562397658305418e+00	-1.204185353523714187e-03
2.431599999999999909e+03	0.000000000000000000e+00	1.705561529008286836e+00	-1.204185349505188657e-03
2.436599999999999909e+03	0.000000000000000000e+00	1.705560677116009005e+00	-1.204185345685413648e-03
2.441599999999999909e+03	0.000000000000000000e+00	1.705559841658186970e+00	-1.204185342054559134e-03
2.446599999999999909e+03	0.000000000000000000e+00	1.705559022317771678e+00	-1.204185338603281459e-03
2.451599999999999909e+03	0.000000000000000000e+00	1.705558218783830959e+00	-1.204185335322699056e-03
2.456599999999999909e+03	0.000000000000000000e+00	1.705557430751430958e+00	-1.204185332204369459e-03
2.461599999999999909e+03	0.000000000000000000e+00	1.705556657921520669e+00	-1.204185329240268056e-03
2.466599999999999909e+03	0.000000000000000000e+00	1.705555900000817804e+00	-1.204185326422766832e-03
2.471599999999999909e+03	0.000000000000000000e+00	1.705555156701698660e+00	-1.204185323744615078e-03
2.476599999999999909e+03	0.000000000000000000e+00	1.705554427742087542e+00	-1.204185321198920954e-03
2.481599999999999909e+03	0.000000000000000000e+00	1.705553712845351289e+00	-1.204185318779133059e-03
2.486599999999999909e+03	0.000000000000000000e+00	1.705553011740192693e+00	-1.204185316479024388e-03
2.491599999999999909e+03	0.000000000000000000e+00	1.705552324160548805e+00	-1.204185314292675847e-03
2.496599999999999909e+03	0.000000000000000000e+00	1.705551649845489681e+00	-1.204185312214461076e-03
2.501599999999999909e+03	0.000000000000000000e+00	1.705550988539118240e+00	-1.204185310239031708e-03
2.506599999999999909e+03	0.000000000000000000e+00	1.705550339990475228e+00	-1.204185308361304350e-03
2.511599999999999909e+03	0.000000000000000000e+00	1.705549703953442187e+00	-1.204185306576446499e-03
2.516599999999999909e+03	0.000000000000000000e+00	1.705549080186648636e+00	-1.204185304879865255e-03
2.521599999999999909e+03	0.000000000000000000e+00	1.705548468453380817e+00	-1.204185303267194538e-03
2.526599999999999909e+03	0.000000000000000000e+00	1.705547868521491539e+00	-1.204185301734284020e-03
2.531599999999999909e+03	0.000000000000000000e+00	1.705547280163312029e+00	-1.204185300277189159e-03
2.536599999999999909e+03	0.000000000000000000e+00	1.705546703155565558e+00	-1.204185298892160132e-03
2.541599999999999909e+03	0.000000000000000000e+00	1.705546137279283059e+00	-1.204185297575632516e-03
2.546599999999999909e+03	0.000000000000000000e+00	1.705545582319719644e+00	-1.204185296324218613e-03
2.551599999999999909e+03	0.000000000000000000e+00	1.705545038066273111e+00	-1.204185295134697692e-03
2.556599999999999909e+03	0.000000000000000000e+00	1.705544504312404008e+00	-1.204185294004008833e-03
2.561599999999999909e+03	0.000000000000000000e+00	1.705543980855557917e+00	-1.204185292929242255e-03
2.566599999999999909e+03	0.000000000000000000e+00	1.705543467497087518e+00	-1.204185291907632158e-03
2.571599999999999909e+03	0.000000000000000000e+00	1.705542964042177756e+00	-1.204185290936549352e-03
2.576599999999999909e+03	0.000000000000000000e+00	1.705542470299772351e+00	-1.204185290013494967e-03
2.581599999999999909e+03	0.000000000000000000e+00	1.705541986082500294e+00	-1.204185289136093301e-03
2.586599999999999909e+03	0.000000000000000000e+00	1.705541511206605687e+00	-1.204185288302086826e-03
2.591599999999999909e+03	0.000000000000000000e+00	1.705541045491877350e+00	-1.204185287509329039e-03
2.596599999999999909e+03	0.000000000000000000e+00	1.705540588761580656e+00	-1.204185286755780123e-03
