9.366000000000000227e+02	0.000000000000000000e+00	1.783203848718547535e+00	-4.068548449147579545e-04
9.416000000000000227e+02	0.000000000000000000e+00	1.782697517420192002e+00	-3.553947157124841575e-04
9.466000000000000227e+02	0.000000000000000000e+00	1.782198692028386544e+00	-3.060441218232309727e-04
9.516000000000000227e+02	0.000000000000000000e+00	1.781707261274810605e+00	-2.587165858264013673e-04
9.566000000000000227e+02	0.000000000000000000e+00	1.781223115540596869e+00	-2.133291753211138042e-04
9.616000000000000227e+02	0.000000000000000000e+00	1.780746146831878818e+00	-1.698023576031296557e-04
9.666000000000000227e+02	0.000000000000000000e+00	1.780276248755702007e+00	-1.280598602990815679e-04
9.716000000000000227e+02	0.000000000000000000e+00	1.779813316496292597e+00	-8.802853771382092990e-05
9.766000000000000227e+02	0.000000000000000000e+00	1.779357246791675617e+00	-4.963824265665699002e-05
9.816000000000000227e+02	0.000000000000000000e+00	1.778907937910642278e+00	-1.282170352190912296e-05
9.866000000000000227e+02	0.000000000000000000e+00	1.778465289630058122e+00	0.000000000000000000e+00
9.916000000000000227e+02	0.000000000000000000e+00	1.778029203212505793e+00	0.000000000000000000e+00
9.966000000000000227e+02	0.000000000000000000e+00	1.777599581384261773e+00	0.000000000000000000e+00
1.001600000000000023e+03	0.000000000000000000e+00	1.777176328313598397e+00	0.000000000000000000e+00
1.006600000000000023e+03	0.000000000000000000e+00	1.776759349589406733e+00	0.000000000000000000e+00
1.011600000000000023e+03	0.000000000000000000e+00	1.776348552200138098e+00	0.000000000000000000e+00
1.016600000000000023e+03	0.000000000000000000e+00	1.775943844513056202e+00	0.000000000000000000e+00
1.021600000000000023e+03	0.000000000000000000e+00	1.775545136253797951e+00	0.000000000000000000e+00
1.026599999999999909e+03	0.000000000000000000e+00	1.775152338486236436e+00	0.000000000000000000e+00
1.031599999999999909e+03	0.000000000000000000e+00	1.774765363592642808e+00	0.000000000000000000e+00
1.036599999999999909e+03	0.000000000000000000e+00	1.774384125254142575e+00	0.000000000000000000e+00
1.041599999999999909e+03	0.000000000000000000e+00	1.774008538431460780e+00	0.000000000000000000e+00
1.046599999999999909e+03	0.000000000000000000e+00	1.773638519345953624e+00	0.000000000000000000e+00
1.051599999999999909e+03	0.000000000000000000e+00	1.773273985460920077e+00	0.000000000000000000e+00
1.056599999999999909e+03	0.000000000000000000e+00	1.772914855463191497e+00	0.000000000000000000e+00
1.061599999999999909e+03	0.000000000000000000e+00	1.772561049244994358e+00	0.000000000000000000e+00
1.066599999999999909e+03	0.000000000000000000e+00	1.772212487886080545e+00	0.000000000000000000e+00
1.071599999999999909e+03	0.000000000000000000e+00	1.771869093636123660e+00	0.000000000000000000e+00
1.076599999999999909e+03	0.000000000000000000e+00	1.771530789897376224e+00	0.000000000000000000e+00
1.081599999999999909e+03	0.000000000000000000e+00	1.771197501207583569e+00	0.000000000000000000e+00
1.086599999999999909e+03	0.000000000000000000e+00	1.770869153223151082e+00	0.000000000000000000e+00
1.091599999999999909e+03	0.000000000000000000e+00	1.770545672702560802e+00	0.000000000000000000e+00
1.096599999999999909e+03	0.000000000000000000e+00	1.770226987490035153e+00	0.000000000000000000e+00
1.101599999999999909e+03	0.000000000000000000e+00	1.769913026499440489e+00	0.000000000000000000e+00
1.106599999999999909e+03	0.000000000000000000e+00	1.769603719698431776e+00	0.000000000000000000e+00
1.111599999999999909e+03	0.000000000000000000e+00	1.769298998092829978e+00	0.000000000000000000e+00
1.116599999999999909e+03	0.000000000000000000e+00	1.768998793711233031e+00	0.000000000000000000e+00
1.121599999999999909e+03	0.000000000000000000e+00	1.768703039589854198e+00	0.000000000000000000e+00
1.126599999999999909e+03	0.000000000000000000e+00	1.768411669757584237e+00	0.000000000000000000e+00
1.131599999999999909e+03	0.000000000000000000e+00	1.768124619221276284e+00	0.000000000000000000e+00
1.136599999999999909e+03	0.000000000000000000e+00	1.767841823951249003e+00	0.000000000000000000e+00
1.141599999999999909e+03	0.000000000000000000e+00	1.767563220867002904e+00	0.000000000000000000e+00
1.146599999999999909e+03	0.000000000000000000e+00	1.767288747823150930e+00	0.000000000000000000e+00
1.151599999999999909e+03	0.000000000000000000e+00	1.767018343595554652e+00	0.000000000000000000e+00
1.156599999999999909e+03	0.000000000000000000e+00	1.766751947867669426e+00	0.000000000000000000e+00
1.161599999999999909e+03	0.000000000000000000e+00	1.766489501217088476e+00	0.000000000000000000e+00
1.166599999999999909e+03	0.000000000000000000e+00	1.766230945102289285e+00	0.000000000000000000e+00
1.171599999999999909e+03	0.000000000000000000e+00	1.765976221849574257e+00	0.000000000000000000e+00
1.176599999999999909e+03	0.000000000000000000e+00	1.765725274640207232e+00	0.000000000000000000e+00
1.181599999999999909e+03	0.000000000000000000e+00	1.765478047497738512e+00	0.000000000000000000e+00
1.186599999999999909e+03	0.000000000000000000e+00	1.765234485275518628e+00	0.000000000000000000e+00
1.191599999999999909e+03	0.000000000000000000e+00	1.764994533644397734e+00	0.000000000000000000e+00
1.196599999999999909e+03	0.000000000000000000e+00	1.764758139080607524e+00	0.000000000000000000e+00
1.201599999999999909e+03	0.000000000000000000e+00	1.764525248853820338e+00	0.000000000000000000e+00
1.206599999999999909e+03	0.000000000000000000e+00	1.764295811015389237e+00	0.000000000000000000e+00
1.211599999999999909e+03	0.000000000000000000e+00	1.764069774386758604e+00	0.000000000000000000e+00
1.216599999999999909e+03	0.000000000000000000e+00	1.763847088548049280e+00	0.000000000000000000e+00
1.221599999999999909e+03	0.000000000000000000e+00	1.763627703826811333e+00	0.000000000000000000e+00
1.226599999999999909e+03	0.000000000000000000e+00	1.763411571286944701e+00	0.000000000000000000e+00
1.231599999999999909e+03	0.000000000000000000e+00	1.763198642717782372e+00	0.000000000000000000e+00
1.236599999999999909e+03	0.000000000000000000e+00	1.762988870623337645e+00	0.000000000000000000e+00
1.241599999999999909e+03	0.000000000000000000e+00	1.762782208211708834e+00	0.000000000000000000e+00
1.246599999999999909e+03	0.000000000000000000e+00	1.762578609384642281e+00	0.000000000000000000e+00
1.251599999999999909e+03	0.000000000000000000e+00	1.762378028727249912e+00	0.000000000000000000e+00
1.256599999999999909e+03	0.000000000000000000e+00	1.762180421497877791e+00	0.000000000000000000e+00
1.261599999999999909e+03	0.000000000000000000e+00	1.761985743618127209e+00	0.000000000000000000e+00
1.266599999999999909e+03	0.000000000000000000e+00	1.761793951663022328e+00	0.000000000000000000e+00
1.271599999999999909e+03	0.000000000000000000e+00	1.761605002851323265e+00	0.000000000000000000e+00
1.276599999999999909e+03	0.000000000000000000e+00	1.761418855035983722e+00	0.000000000000000000e+00
1.281599999999999909e+03	0.000000000000000000e+00	1.761235466694749174e+00	0.000000000000000000e+00
1.286599999999999909e+03	0.000000000000000000e+00	1.761054796920895615e+00	0.000000000000000000e+00
1.291599999999999909e+03	0.000000000000000000e+00	1.760876805414104185e+00	0.000000000000000000e+00
1.296599999999999909e+03	0.000000000000000000e+00	1.760701452471472361e+00	0.000000000000000000e+00
1.301599999999999909e+03	0.000000000000000000e+00	1.760528698978657047e+00	0.000000000000000000e+00
1.306599999999999909e+03	0.000000000000000000e+00	1.760358506401150658e+00	0.000000000000000000e+00
1.311599999999999909e+03	0.000000000000000000e+00	1.760190836775684442e+00	0.000000000000000000e+00
1.316599999999999909e+03	0.000000000000000000e+00	1.760025652701761478e+00	0.000000000000000000e+00
1.321599999999999909e+03	0.000000000000000000e+00	1.759862917333313570e+00	0.000000000000000000e+00
1.326599999999999909e+03	0.000000000000000000e+00	1.759702594370482043e+00	0.000000000000000000e+00
1.331599999999999909e+03	0.000000000000000000e+00	1.759544648051521332e+00	0.000000000000000000e+00
1.336599999999999909e+03	0.000000000000000000e+00	1.759389043144821585e+00	0.000000000000000000e+00
1.341599999999999909e+03	0.000000000000000000e+00	1.759235744941049617e+00	0.000000000000000000e+00
1.346599999999999909e+03	0.000000000000000000e+00	1.759084719245407546e+00	0.000000000000000000e+00
1.351599999999999909e+03	0.000000000000000000e+00	1.758935932370003563e+00	0.000000000000000000e+00
1.356599999999999909e+03	0.000000000000000000e+00	1.758789351126339939e+00	0.000000000000000000e+00
1.361599999999999909e+03	0.000000000000000000e+00	1.758644942817907619e+00	0.000000000000000000e+00
1.366599999999999909e+03	0.000000000000000000e+00	1.758502675232894275e+00	0.000000000000000000e+00
1.371599999999999909e+03	0.000000000000000000e+00	1.758362516636998496e+00	0.000000000000000000e+00
1.376599999999999909e+03	0.000000000000000000e+00	1.758224435766351901e+00	0.000000000000000000e+00
1.381599999999999909e+03	0.000000000000000000e+00	1.758088401820544489e+00	0.000000000000000000e+00
1.386599999999999909e+03	0.000000000000000000e+00	1.757954384455754360e+00	0.000000000000000000e+00
1.391599999999999909e+03	0.000000000000000000e+00	1.757822353777980462e+00	0.000000000000000000e+00
1.396599999999999909e+03	0.000000000000000000e+00	1.757692280336372370e+00	0.000000000000000000e+00
1.401599999999999909e+03	0.000000000000000000e+00	1.757564135116662651e+00	0.000000000000000000e+00
1.406599999999999909e+03	0.000000000000000000e+00	1.757437889534694264e+00	0.000000000000000000e+00
1.411599999999999909e+03	0.000000000000000000e+00	1.757313515430044770e+00	0.000000000000000000e+00
1.416599999999999909e+03	0.000000000000000000e+00	1.757190985059744026e+00	0.000000000000000000e+00
1.421599999999999909e+03	0.000000000000000000e+00	1.757070271092087133e+00	0.000000000000000000e+00
1.426599999999999909e+03	0.000000000000000000e+00	1.756951346600537089e+00	0.000000000000000000e+00
1.431599999999999909e+03	0.000000000000000000e+00	1.756834185057718489e+00	0.000000000000000000e+00
1.436599999999999909e+03	0.000000000000000000e+00	1.756718760329500251e+00	0.000000000000000000e+00
1.441599999999999909e+03	0.000000000000000000e+00	1.756605046669166725e+00	0.000000000000000000e+00
1.446599999999999909e+03	0.000000000000000000e+00	1.756493018711673626e+00	0.000000000000000000e+00
1.451599999999999909e+03	0.000000000000000000e+00	1.756382651467991218e+00	0.000000000000000000e+00
1.456599999999999909e+03	0.000000000000000000e+00	1.756273920319529225e+00	0.000000000000000000e+00
1.461599999999999909e+03	0.000000000000000000e+00	1.756166801012646328e+00	0.000000000000000000e+00
1.466599999999999909e+03	0.000000000000000000e+00	1.756061269653239387e+00	0.000000000000000000e+00
1.471599999999999909e+03	0.000000000000000000e+00	1.755957302701413703e+00	0.000000000000000000e+00
1.476599999999999909e+03	0.000000000000000000e+00	1.755854876966232547e+00	0.000000000000000000e+00
1.481599999999999909e+03	0.000000000000000000e+00	1.755753969600543973e+00	0.000000000000000000e+00
1.486599999999999909e+03	0.000000000000000000e+00	1.755654558095884665e+00	0.000000000000000000e+00
1.491599999999999909e+03	0.000000000000000000e+00	1.755556620277458846e+00	0.000000000000000000e+00
1.496599999999999909e+03	0.000000000000000000e+00	1.755460134299192232e+00	0.000000000000000000e+00
1.501599999999999909e+03	0.000000000000000000e+00	1.755365078638858822e+00	0.000000000000000000e+00
1.506599999999999909e+03	0.000000000000000000e+00	1.755271432093280737e+00	0.000000000000000000e+00
1.511599999999999909e+03	0.000000000000000000e+00	1.755179173773597556e+00	0.000000000000000000e+00
1.516599999999999909e+03	0.000000000000000000e+00	1.755088283100608049e+00	0.000000000000000000e+00
1.521599999999999909e+03	0.000000000000000000e+00	1.754998739800178509e+00	0.000000000000000000e+00
1.526599999999999909e+03	0.000000000000000000e+00	1.754910523898721486e+00	0.000000000000000000e+00
1.531599999999999909e+03	0.000000000000000000e+00	1.754823615718740015e+00	0.000000000000000000e+00
1.536599999999999909e+03	0.000000000000000000e+00	1.754737995874438239e+00	0.000000000000000000e+00
1.541599999999999909e+03	0.000000000000000000e+00	1.754653645267397089e+00	0.000000000000000000e+00
1.546599999999999909e+03	0.000000000000000000e+00	1.754570545082314581e+00	0.000000000000000000e+00
1.551599999999999909e+03	0.000000000000000000e+00	1.754488676782808954e+00	0.000000000000000000e+00
1.556599999999999909e+03	0.000000000000000000e+00	1.754408022107283527e+00	0.000000000000000000e+00
1.561599999999999909e+03	0.000000000000000000e+00	1.754328563064852853e+00	0.000000000000000000e+00
1.566599999999999909e+03	0.000000000000000000e+00	1.754250281931330813e+00	0.000000000000000000e+00
1.571599999999999909e+03	0.000000000000000000e+00	1.754173161245276003e+00	0.000000000000000000e+00
1.576599999999999909e+03	0.000000000000000000e+00	1.754097183804097737e+00	0.000000000000000000e+00
1.581599999999999909e+03	0.000000000000000000e+00	1.754022332660217787e+00	0.000000000000000000e+00
1.586599999999999909e+03	0.000000000000000000e+00	1.753948591117290734e+00	0.000000000000000000e+00
1.591599999999999909e+03	0.000000000000000000e+00	1.753875942726479398e+00	0.000000000000000000e+00
1.596599999999999909e+03	0.000000000000000000e+00	1.753804371282785990e+00	0.000000000000000000e+00
1.601599999999999909e+03	0.000000000000000000e+00	1.753733860821437007e+00	0.000000000000000000e+00
1.606599999999999909e+03	0.000000000000000000e+00	1.753664395614322524e+00	0.000000000000000000e+00
1.611599999999999909e+03	0.000000000000000000e+00	1.753595960166487666e+00	0.000000000000000000e+00
1.616599999999999909e+03	0.000000000000000000e+00	1.753528539212676485e+00	0.000000000000000000e+00
1.621599999999999909e+03	0.000000000000000000e+00	1.753462117713926682e+00	0.000000000000000000e+00
1.626599999999999909e+03	0.000000000000000000e+00	1.753396680854214740e+00	0.000000000000000000e+00
1.631599999999999909e+03	0.000000000000000000e+00	1.753332214037151893e+00	0.000000000000000000e+00
1.636599999999999909e+03	0.000000000000000000e+00	1.753268702882727181e+00	0.000000000000000000e+00
1.641599999999999909e+03	0.000000000000000000e+00	1.753206133224101126e+00	0.000000000000000000e+00
1.646599999999999909e+03	0.000000000000000000e+00	1.753144491104444036e+00	0.000000000000000000e+00
1.651599999999999909e+03	0.000000000000000000e+00	1.753083762773824272e+00	0.000000000000000000e+00
1.656599999999999909e+03	0.000000000000000000e+00	1.753023934686140484e+00	0.000000000000000000e+00
1.661599999999999909e+03	0.000000000000000000e+00	1.752964993496099799e+00	0.000000000000000000e+00
1.666599999999999909e+03	0.000000000000000000e+00	1.752906926056241987e+00	0.000000000000000000e+00
1.671599999999999909e+03	0.000000000000000000e+00	1.752849719414005136e+00	0.000000000000000000e+00
1.676599999999999909e+03	0.000000000000000000e+00	1.752793360808838186e+00	0.000000000000000000e+00
1.681599999999999909e+03	0.000000000000000000e+00	1.752737837669353871e+00	0.000000000000000000e+00
1.686599999999999909e+03	0.000000000000000000e+00	1.752683137610523634e+00	0.000000000000000000e+00
1.691599999999999909e+03	0.000000000000000000e+00	1.752629248430916498e+00	0.000000000000000000e+00
1.696599999999999909e+03	0.000000000000000000e+00	1.752576158109976578e+00	0.000000000000000000e+00
1.701599999999999909e+03	0.000000000000000000e+00	1.752523854805342118e+00	0.000000000000000000e+00
1.706599999999999909e+03	0.000000000000000000e+00	1.752472326850203155e+00	0.000000000000000000e+00
1.711599999999999909e+03	0.000000000000000000e+00	1.752421562750700490e+00	0.000000000000000000e+00
1.716599999999999909e+03	0.000000000000000000e+00	1.752371551183360410e+00	0.000000000000000000e+00
1.721599999999999909e+03	0.000000000000000000e+00	1.752322280992569814e+00	0.000000000000000000e+00
1.726599999999999909e+03	0.000000000000000000e+00	1.752273741188087541e+00	0.000000000000000000e+00
1.731599999999999909e+03	0.000000000000000000e+00	1.752225920942592774e+00	0.000000000000000000e+00
1.736599999999999909e+03	0.000000000000000000e+00	1.752178809589270081e+00	0.000000000000000000e+00
1.741599999999999909e+03	0.000000000000000000e+00	1.752132396619429988e+00	0.000000000000000000e+00
1.746599999999999909e+03	0.000000000000000000e+00	1.752086671680164631e+00	0.000000000000000000e+00
1.751599999999999909e+03	0.000000000000000000e+00	1.752041624572039380e+00	0.000000000000000000e+00
1.756599999999999909e+03	0.000000000000000000e+00	1.751997245246816437e+00	0.000000000000000000e+00
1.761599999999999909e+03	0.000000000000000000e+00	1.751953523805214186e+00	0.000000000000000000e+00
1.766599999999999909e+03	0.000000000000000000e+00	1.751910450494699178e+00	0.000000000000000000e+00
1.771599999999999909e+03	0.000000000000000000e+00	1.751868015707310544e+00	0.000000000000000000e+00
1.776599999999999909e+03	0.000000000000000000e+00	1.751826209977516369e+00	0.000000000000000000e+00
1.781599999999999909e+03	0.000000000000000000e+00	1.751785023980103162e+00	0.000000000000000000e+00
1.786599999999999909e+03	0.000000000000000000e+00	1.751744448528095077e+00	0.000000000000000000e+00
1.791599999999999909e+03	0.000000000000000000e+00	1.751704474570705550e+00	0.000000000000000000e+00
1.796599999999999909e+03	0.000000000000000000e+00	1.751665093191316691e+00	0.000000000000000000e+00
1.801599999999999909e+03	0.000000000000000000e+00	1.751626295605492434e+00	0.000000000000000000e+00
1.806599999999999909e+03	0.000000000000000000e+00	1.751588073159017656e+00	0.000000000000000000e+00
1.811599999999999909e+03	0.000000000000000000e+00	1.751550417325968390e+00	0.000000000000000000e+00
1.816599999999999909e+03	0.000000000000000000e+00	1.751513319706809568e+00	0.000000000000000000e+00
1.821599999999999909e+03	0.000000000000000000e+00	1.751476772026521855e+00	0.000000000000000000e+00
1.826599999999999909e+03	0.000000000000000000e+00	1.751440766132755567e+00	0.000000000000000000e+00
1.831599999999999909e+03	0.000000000000000000e+00	1.751405293994012569e+00	0.000000000000000000e+00
1.836599999999999909e+03	0.000000000000000000e+00	1.751370347697853935e+00	0.000000000000000000e+00
1.841599999999999909e+03	0.000000000000000000e+00	1.751335919449135803e+00	0.000000000000000000e+00
1.846599999999999909e+03	0.000000000000000000e+00	1.751302001568270761e+00	0.000000000000000000e+00
1.851599999999999909e+03	0.000000000000000000e+00	1.751268586489513668e+00	0.000000000000000000e+00
1.856599999999999909e+03	0.000000000000000000e+00	1.751235666759275000e+00	0.000000000000000000e+00
1.861599999999999909e+03	0.000000000000000000e+00	1.751203235034457961e+00	0.000000000000000000e+00
1.866599999999999909e+03	0.000000000000000000e+00	1.751171284080821122e+00	0.000000000000000000e+00
1.871599999999999909e+03	0.000000000000000000e+00	1.751139806771363272e+00	0.000000000000000000e+00
1.876599999999999909e+03	0.000000000000000000e+00	1.751108796084735131e+00	0.000000000000000000e+00
1.881599999999999909e+03	0.000000000000000000e+00	1.751078245103672604e+00	0.000000000000000000e+00
1.886599999999999909e+03	0.000000000000000000e+00	1.751048147013453793e+00	0.000000000000000000e+00
1.891599999999999909e+03	0.000000000000000000e+00	1.751018495100378658e+00	0.000000000000000000e+00
1.896599999999999909e+03	0.000000000000000000e+00	1.750989282750272213e+00	0.000000000000000000e+00
1.901599999999999909e+03	0.000000000000000000e+00	1.750960503447008154e+00	0.000000000000000000e+00
1.906599999999999909e+03	0.000000000000000000e+00	1.750932150771056239e+00	0.000000000000000000e+00
1.911599999999999909e+03	0.000000000000000000e+00	1.750904218398050105e+00	0.000000000000000000e+00
1.916599999999999909e+03	0.000000000000000000e+00	1.750876700097375727e+00	0.000000000000000000e+00
1.921599999999999909e+03	0.000000000000000000e+00	1.750849589730783418e+00	0.000000000000000000e+00
1.926599999999999909e+03	0.000000000000000000e+00	1.750822881251016483e+00	0.000000000000000000e+00
1.931599999999999909e+03	0.000000000000000000e+00	1.750796568700464073e+00	0.000000000000000000e+00
1.936599999999999909e+03	0.000000000000000000e+00	1.750770646209831138e+00	0.000000000000000000e+00
1.941599999999999909e+03	0.000000000000000000e+00	1.750745107996830141e+00	0.000000000000000000e+00
1.946599999999999909e+03	0.000000000000000000e+00	1.750719948364890310e+00	0.000000000000000000e+00
1.951599999999999909e+03	0.000000000000000000e+00	1.750695161701887770e+00	0.000000000000000000e+00
1.956599999999999909e+03	0.000000000000000000e+00	1.750670742478892761e+00	0.000000000000000000e+00
1.961599999999999909e+03	0.000000000000000000e+00	1.750646685248937517e+00	0.000000000000000000e+00
1.966599999999999909e+03	0.000000000000000000e+00	1.750622984645800573e+00	0.000000000000000000e+00
1.971599999999999909e+03	0.000000000000000000e+00	1.750599635382809716e+00	0.000000000000000000e+00
1.976599999999999909e+03	0.000000000000000000e+00	1.750576632251662712e+00	0.000000000000000000e+00
1.981599999999999909e+03	0.000000000000000000e+00	1.750553970121266456e+00	0.000000000000000000e+00
1.986599999999999909e+03	0.000000000000000000e+00	1.750531643936590998e+00	0.000000000000000000e+00
1.991599999999999909e+03	0.000000000000000000e+00	1.750509648717542666e+00	0.000000000000000000e+00
1.996599999999999909e+03	0.000000000000000000e+00	1.750487979557853846e+00	0.000000000000000000e+00
2.001599999999999909e+03	0.000000000000000000e+00	1.750466631623987190e+00	0.000000000000000000e+00
2.006599999999999909e+03	0.000000000000000000e+00	1.750445600154058479e+00	0.000000000000000000e+00
2.011599999999999909e+03	0.000000000000000000e+00	1.750424880456774357e+00	0.000000000000000000e+00
2.016599999999999909e+03	0.000000000000000000e+00	1.750404467910385398e+00	0.000000000000000000e+00
2.021599999999999909e+03	0.000000000000000000e+00	1.750384357961655590e+00	0.000000000000000000e+00
2.026599999999999909e+03	0.000000000000000000e+00	1.750364546124846710e+00	0.000000000000000000e+00
2.031599999999999909e+03	0.000000000000000000e+00	1.750345027980717116e+00	0.000000000000000000e+00
2.036599999999999909e+03	0.000000000000000000e+00	1.750325799175536767e+00	0.000000000000000000e+00
2.041599999999999909e+03	0.000000000000000000e+00	1.750306855420115770e+00	0.000000000000000000e+00
2.046599999999999909e+03	0.000000000000000000e+00	1.750288192488847816e+00	0.000000000000000000e+00
2.051599999999999909e+03	0.000000000000000000e+00	1.750269806218766711e+00	0.000000000000000000e+00
2.056599999999999909e+03	0.000000000000000000e+00	1.750251692508619117e+00	0.000000000000000000e+00
2.061599999999999909e+03	0.000000000000000000e+00	1.750233847317949065e+00	0.000000000000000000e+00
2.066599999999999909e+03	0.000000000000000000e+00	1.750216266666196230e+00	0.000000000000000000e+00
2.071599999999999909e+03	0.000000000000000000e+00	1.750198946631809305e+00	0.000000000000000000e+00
2.076599999999999909e+03	0.000000000000000000e+00	1.750181883351369816e+00	0.000000000000000000e+00
2.081599999999999909e+03	0.000000000000000000e+00	1.750165073018731032e+00	0.000000000000000000e+00
2.086599999999999909e+03	0.000000000000000000e+00	1.750148511884169311e+00	0.000000000000000000e+00
2.091599999999999909e+03	0.000000000000000000e+00	1.750132196253546990e+00	0.000000000000000000e+00
2.096599999999999909e+03	0.000000000000000000e+00	1.750116122487488601e+00	0.000000000000000000e+00
2.101599999999999909e+03	0.000000000000000000e+00	1.750100287000569743e+00	0.000000000000000000e+00
2.106599999999999909e+03	0.000000000000000000e+00	1.750084686260515721e+00	0.000000000000000000e+00
2.111599999999999909e+03	0.000000000000000000e+00	1.750069316787415508e+00	0.000000000000000000e+00
2.116599999999999909e+03	0.000000000000000000e+00	1.750054175152944147e+00	0.000000000000000000e+00
2.121599999999999909e+03	0.000000000000000000e+00	1.750039257979598917e+00	0.000000000000000000e+00
2.126599999999999909e+03	0.000000000000000000e+00	1.750024561939945267e+00	0.000000000000000000e+00
2.131599999999999909e+03	0.000000000000000000e+00	1.750010083755874746e+00	0.000000000000000000e+00
2.136599999999999909e+03	0.000000000000000000e+00	1.749995820197874030e+00	0.000000000000000000e+00
2.141599999999999909e+03	0.000000000000000000e+00	1.749981768084304612e+00	0.000000000000000000e+00
2.146599999999999909e+03	0.000000000000000000e+00	1.749967924280692921e+00	0.000000000000000000e+00
2.151599999999999909e+03	0.000000000000000000e+00	1.749954285699030665e+00	0.000000000000000000e+00
2.156599999999999909e+03	0.000000000000000000e+00	1.749940849297087153e+00	0.000000000000000000e+00
2.161599999999999909e+03	0.000000000000000000e+00	1.749927612077729622e+00	0.000000000000000000e+00
2.166599999999999909e+03	0.000000000000000000e+00	1.749914571088255100e+00	0.000000000000000000e+00
2.171599999999999909e+03	0.000000000000000000e+00	1.749901723419732047e+00	0.000000000000000000e+00
2.176599999999999909e+03	0.000000000000000000e+00	1.749889066206350874e+00	0.000000000000000000e+00
2.181599999999999909e+03	0.000000000000000000e+00	1.749876596624785563e+00	0.000000000000000000e+00
2.186599999999999909e+03	0.000000000000000000e+00	1.749864311893562618e+00	0.000000000000000000e+00
2.191599999999999909e+03	0.000000000000000000e+00	1.749852209272442005e+00	0.000000000000000000e+00
2.196599999999999909e+03	0.000000000000000000e+00	1.749840286061804973e+00	0.000000000000000000e+00
2.201599999999999909e+03	0.000000000000000000e+00	1.749828539602052535e+00	0.000000000000000000e+00
2.206599999999999909e+03	0.000000000000000000e+00	1.749816967273011503e+00	0.000000000000000000e+00
2.211599999999999909e+03	0.000000000000000000e+00	1.749805566493350506e+00	0.000000000000000000e+00
2.216599999999999909e+03	0.000000000000000000e+00	1.749794334720004230e+00	0.000000000000000000e+00
2.221599999999999909e+03	0.000000000000000000e+00	1.749783269447605871e+00	0.000000000000000000e+00
2.226599999999999909e+03	0.000000000000000000e+00	1.749772368207928475e+00	0.000000000000000000e+00
2.231599999999999909e+03	0.000000000000000000e+00	1.749761628569334260e+00	0.000000000000000000e+00
2.236599999999999909e+03	0.000000000000000000e+00	1.749751048136232390e+00	0.000000000000000000e+00
2.241599999999999909e+03	0.000000000000000000e+00	1.749740624548544732e+00	0.000000000000000000e+00
2.246599999999999909e+03	0.000000000000000000e+00	1.749730355481178501e+00	0.000000000000000000e+00
2.251599999999999909e+03	0.000000000000000000e+00	1.749720238643509340e+00	0.000000000000000000e+00
2.256599999999999909e+03	0.000000000000000000e+00	1.749710271778868176e+00	0.000000000000000000e+00
2.261599999999999909e+03	0.000000000000000000e+00	1.749700452664040062e+00	0.000000000000000000e+00
2.266599999999999909e+03	0.000000000000000000e+00	1.749690779108766581e+00	0.000000000000000000e+00
2.271599999999999909e+03	0.000000000000000000e+00	1.749681248955258006e+00	0.000000000000000000e+00
2.276599999999999909e+03	0.000000000000000000e+00	1.749671860077712360e+00	0.000000000000000000e+00
2.281599999999999909e+03	0.000000000000000000e+00	1.749662610381840233e+00	0.000000000000000000e+00
2.286599999999999909e+03	0.000000000000000000e+00	1.749653497804398272e+00	0.000000000000000000e+00
2.291599999999999909e+03	0.000000000000000000e+00	1.749644520312729101e+00	0.000000000000000000e+00
2.296599999999999909e+03	0.000000000000000000e+00	1.749635675904307686e+00	0.000000000000000000e+00
2.301599999999999909e+03	0.000000000000000000e+00	1.749626962606293912e+00	0.000000000000000000e+00
2.306599999999999909e+03	0.000000000000000000e+00	1.749618378475094493e+00	0.000000000000000000e+00
2.311599999999999909e+03	0.000000000000000000e+00	1.749609921595926876e+00	0.000000000000000000e+00
2.316599999999999909e+03	0.000000000000000000e+00	1.749601590082394242e+00	0.000000000000000000e+00
2.321599999999999909e+03	0.000000000000000000e+00	1.749593382076063852e+00	0.000000000000000000e+00
2.326599999999999909e+03	0.000000000000000000e+00	1.749585295746052038e+00	0.000000000000000000e+00
2.331599999999999909e+03	0.000000000000000000e+00	1.749577329288617200e+00	0.000000000000000000e+00
2.336599999999999909e+03	0.000000000000000000e+00	1.749569480926755682e+00	0.000000000000000000e+00
2.341599999999999909e+03	0.000000000000000000e+00	1.749561748909806758e+00	0.000000000000000000e+00
2.346599999999999909e+03	0.000000000000000000e+00	1.749554131513061828e+00	0.000000000000000000e+00
2.351599999999999909e+03	0.000000000000000000e+00	1.749546627037379398e+00	0.000000000000000000e+00
2.356599999999999909e+03	0.000000000000000000e+00	1.749539233808805827e+00	0.000000000000000000e+00
2.361599999999999909e+03	0.000000000000000000e+00	1.749531950178203177e+00	0.000000000000000000e+00
2.366599999999999909e+03	0.000000000000000000e+00	1.749524774520879511e+00	0.000000000000000000e+00
2.371599999999999909e+03	0.000000000000000000e+00	1.749517705236228293e+00	0.000000000000000000e+00
2.376599999999999909e+03	0.000000000000000000e+00	1.749510740747370230e+00	0.000000000000000000e+00
2.381599999999999909e+03	0.000000000000000000e+00	1.749503879500801551e+00	0.000000000000000000e+00
2.386599999999999909e+03	0.000000000000000000e+00	1.749497119966048508e+00	0.000000000000000000e+00
