2.361599999999999909e+03	0.000000000000000000e+00	1.531820125369566910e+00	-2.419999999999999842e-03
2.366599999999999909e+03	0.000000000000000000e+00	1.531820106981176322e+00	-2.419999999999999842e-03
2.371599999999999909e+03	0.000000000000000000e+00	1.531820089117146066e+00	-2.419999999999999842e-03
2.376599999999999909e+03	0.000000000000000000e+00	1.531820071762523883e+00	-2.419999999999999842e-03
2.381599999999999909e+03	0.000000000000000000e+00	1.531820054902783612e+00	-2.419999999999999842e-03
2.386599999999999909e+03	0.000000000000000000e+00	1.531820038523812988e+00	-2.419999999999999842e-03
2.391599999999999909e+03	0.000000000000000000e+00	1.531820022611902532e+00	-2.419999999999999842e-03
2.396599999999999909e+03	0.000000000000000000e+00	1.531820007153733565e+00	-2.419999999999999842e-03
2.401599999999999909e+03	0.000000000000000000e+00	1.531819992136367548e+00	-2.419999999999999842e-03
2.406599999999999909e+03	0.000000000000000000e+00	1.531819977547234535e+00	-2.419999999999999842e-03
2.411599999999999909e+03	0.000000000000000000e+00	1.531819963374122961e+00	-2.419999999999999842e-03
2.416599999999999909e+03	0.000000000000000000e+00	1.531819949605169429e+00	-2.419999999999999842e-03
2.421599999999999909e+03	0.000000000000000000e+00	1.531819936228849599e+00	-2.419999999999999842e-03
2.426599999999999909e+03	0.000000000000000000e+00	1.531819923233966652e+00	-2.419999999999999842e-03
2.431599999999999909e+03	0.000000000000000000e+00	1.531819910609643953e+00	-2.419999999999999842e-03
2.436599999999999909e+03	0.000000000000000000e+00	1.531819898345314401e+00	-2.419999999999999842e-03
2.441599999999999909e+03	0.000000000000000000e+00	1.531819886430712430e+00	-2.419999999999999842e-03
2.446599999999999909e+03	0.000000000000000000e+00	1.531819874855865793e+00	-2.419999999999999842e-03
2.451599999999999909e+03	0.000000000000000000e+00	1.531819863611085353e+00	-2.419999999999999842e-03
2.456599999999999909e+03	0.000000000000000000e+00	1.531819852686959527e+00	-2.419999999999999842e-03
2.461599999999999909e+03	0.000000000000000000e+00	1.531819842074344518e+00	-2.419999999999999842e-03
2.466599999999999909e+03	0.000000000000000000e+00	1.531819831764356987e+00	-2.419999999999999842e-03
2.471599999999999909e+03	0.000000000000000000e+00	1.531819821748367616e+00	-2.419999999999999842e-03
2.476599999999999909e+03	0.000000000000000000e+00	1.531819812017992666e+00	-2.419999999999999842e-03
2.481599999999999909e+03	0.000000000000000000e+00	1.531819802565087540e+00	-2.419999999999999842e-03
2.486599999999999909e+03	0.000000000000000000e+00	1.531819793381740125e+00	-2.419999999999999842e-03
2.491599999999999909e+03	0.000000000000000000e+00	1.531819784460263456e+00	-2.419999999999999842e-03
2.496599999999999909e+03	0.000000000000000000e+00	1.531819775793190397e+00	-2.419999999999999842e-03
2.501599999999999909e+03	0.000000000000000000e+00	1.531819767373266306e+00	-2.419999999999999842e-03
2.506599999999999909e+03	0.000000000000000000e+00	1.531819759193443264e+00	-2.419999999999999842e-03
2.511599999999999909e+03	0.000000000000000000e+00	1.531819751246874972e+00	-2.419999999999999842e-03
2.516599999999999909e+03	0.000000000000000000e+00	1.531819743526909861e+00	-2.419999999999999842e-03
2.521599999999999909e+03	0.000000000000000000e+00	1.531819736027085987e+00	-2.419999999999999842e-03
2.526599999999999909e+03	0.000000000000000000e+00	1.531819728741125930e+00	-2.419999999999999842e-03
2.531599999999999909e+03	0.000000000000000000e+00	1.531819721662931233e+00	-2.419999999999999842e-03
2.536599999999999909e+03	0.000000000000000000e+00	1.531819714786577302e+00	-2.419999999999999842e-03
2.541599999999999909e+03	0.000000000000000000e+00	1.531819708106308298e+00	-2.419999999999999842e-03
2.546599999999999909e+03	0.000000000000000000e+00	1.531819701616532914e+00	-2.419999999999999842e-03
2.551599999999999909e+03	0.000000000000000000e+00	1.531819695311819052e+00	-2.419999999999999842e-03
2.556599999999999909e+03	0.000000000000000000e+00	1.531819689186889377e+00	-2.419999999999999842e-03
2.561599999999999909e+03	0.000000000000000000e+00	1.531819683236617102e+00	-2.419999999999999842e-03
2.566599999999999909e+03	0.000000000000000000e+00	1.531819677456022211e+00	-2.419999999999999842e-03
2.571599999999999909e+03	0.000000000000000000e+00	1.531819671840265684e+00	-2.419999999999999842e-03
2.576599999999999909e+03	0.000000000000000000e+00	1.531819666384647061e+00	-2.419999999999999842e-03
2.581599999999999909e+03	0.000000000000000000e+00	1.531819661084600215e+00	-2.419999999999999842e-03
2.586599999999999909e+03	0.000000000000000000e+00	1.531819655935688695e+00	-2.419999999999999842e-03
2.591599999999999909e+03	0.000000000000000000e+00	1.531819650933602617e+00	-2.419999999999999842e-03
2.596599999999999909e+03	0.000000000000000000e+00	1.531819646074155550e+00	-2.419999999999999842e-03
